word	mesh	match	name	chebi
Pyrimidine	mesh:C030986	NA	NA	NA
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
phosphate	mesh:D010710	NA	NA	NA
L-histidine	mesh:C115717	NA	NA	NA
Thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
L-glycine	mesh:D005998	Glycine	glycine	chebi:15428
hydroxymethylpyrimidine	mesh:C032260	NA	NA	NA
HMP	mesh:C040698	NA	NA	NA
Hydroxymethylpyrimidine	mesh:C032260	NA	NA	NA
thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
4-amino-5-hydroxymethyl-2	mesh:C040958	NA	NA	NA
methylpyrimidine-pyrophosphate	mesh:C532145	NA	NA	NA
4-methyl 5-(B-hydroxyethyl) thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
Thiamine-monophosphate	mesh:D013833	Thiamine Monophosphate	thiamine(1+) monophosphate	chebi:9533
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
pyrophosphate	mesh:D011756	NA	NA	NA
Thiamine-pyrophosphate	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
