word	mesh	match	name	chebi
DOOOOOOO	NA	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
afatinib	mesh:C522924	NA	NA	NA
TNO155	mesh:C040757	NA	NA	NA
AMG510	mesh:C119148	NA	NA	NA
D-1553	mesh:C089777	NA	NA	NA
sorafenib	mesh:C471405	NA	NA	NA
dabrafenib	mesh:C561627	dabrafenib	dabrafenib	chebi:75045
vemurafenib	mesh:C551177	NA	NA	NA
selumetinib	mesh:C517975	selumetinib	AZD 6244	chebi:90227
mirdametinib	NA	NA	NA	NA
binimetinib	mesh:C581313	binimetinib	binimetinib	chebi:145371
cobimetinib	mesh:C574276	NA	NA	NA
ridafarolimus	NA	NA	NA	NA
everolimus	mesh:C107135	NA	NA	NA
