organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	(HGF)	HGF	Hgf	15234	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	(HGF)	HGF	Met	17295	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	TGFB	TGFB	Tgfb1	21803	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	TGFB	TGFB	Ltbp1	268977	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	TNFa	TNFA	Tnf	21926	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	egfr	EGFR	Egfr	13649	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	tnfr	TNFR	Tnfrsf1a	21937	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	GTPase	GTPASE	Racgap1	26934	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	rhoa	RHOA	Rhoa	11848	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	rac	RAC	Akt1	11651	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	rock1	ROCK1	Rock1	19877	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	SRC	SRC	Src	20779	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	lyn	LYN	Lyn	17096	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	abl	ABL	Abl1	11350	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	grb2	GRB2	Grb2	14784	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	pdk1	PDK1	Pdk1	228026	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	pdk1	PDK1	Pdpk1	18607	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	pten	PTEN	Pten	19211	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	rsk	RSK	Rps6ka1	20111	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	PP2A	PP2A	Ppp2ca	19052	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	PP2A	PP2A	Ppp2r1a	51792	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	ras	RAS	ras	19412	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	ras	RAS	Hras	15461	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	ras	RAS	Kras	16653	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	ras	RAS	Rem1	19700	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	tsc	TSC	Slc12a3	20497	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	tsc	TSC	Tsc22d1	21807	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	p38/JNKp38	P38	Crk	12928	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	p38/JNKp38	P38	Grap2	17444	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	p38/JNKp38	P38	Syp	20977	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	p38/JNKp38	P38	Mapk14	26416	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	p38/JNKp38	P38	Ahsa1	217737	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	rkip	RKIP	Pebp1	23980	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	DYRK	DYRK	Dyrk1a	13548	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	mirk	MIRK	Dyrk1b	13549	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	raf	RAF	Zhx2	387609	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	atr	ATR	Atr	245000	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	atr	ATR	Mmab	77697	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	atm	ATM	Atm	11920	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	atm	ATM	Tpm1	22003	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	chk1	CHK1	Chek1	12649	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	rheb	RHEB	Rheb	19744	ncbigene_symbol	47	82	96
10090	Mus musculus	Rodents	pp2ac	PP2AC	Ppp2cb	19053	ncbigene_synonym	47	82	96
10090	Mus musculus	Rodents	mekk	MEKK	Map3k1	26401	ncbigene_synonym	47	82	96
