organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Imd	IMD	imd	44339	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	EB	EB	eb	248478	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	EC	EC	ec	31339	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	EE	EE	ee	45290	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	Upd1	UPD1	upd1	32813	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	STAT	STAT	Stat92E	42428	ncbigene_synonym	10	3	12
7227	Drosophila melanogaster	Invertebrates	JAK/STAT	JAK	hop	32080	ncbigene_synonym	10	3	12
7227	Drosophila melanogaster	Invertebrates	JAK/STAT	JAK	bsk	44801	ncbigene_synonym	10	3	12
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	Upd3	UPD3	upd3	3346149	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	Upd2	UPD2	upd2	32805	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	Tow	TOW	tow	38755	ncbigene_symbol	10	3	12
7227	Drosophila melanogaster	Invertebrates	bm	BM	Bm	247765	ncbigene_symbol	10	3	12
