word	mesh	match	name	chebi
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
4hydrorybenzoate	mesh:C082768	NA	NA	NA
ubiquinone-N	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
TCA	mesh:C000589078	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Fe-S	mesh:C111959	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Fe	mesh:D007501	Iron	iron atom	chebi:18248
alanine	mesh:D000409	Alanine	alanine	chebi:16449
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
acylCaA	mesh:D000214	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
serine	mesh:C047902	NA	NA	NA
sulfide	mesh:D013440	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
ester	mesh:D004952	ester	Esters	chebi:35701
aminoacyl	mesh:C558391	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
