word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
DPN	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAC	mesh:C086501	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Glucoasamine	NA	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
Glutamine Glutamic acid	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
