word	mesh	match	name	chebi
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
cucurbitadienol	NA	NA	NA	NA
11-carbonyl	mesh:C548957	NA	NA	NA
11-carbonyl-200-hydroxy	mesh:C588322	NA	NA	NA
cucurbitadionol	NA	NA	NA	NA
cucurbitacin D	mesh:C038105	NA	NA	NA
cucurbitacin B	mesh:C041246	cucurbitacin B	cucurbitacin B	chebi:3941
hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
25-dihydroxy-cucurbitadienol	mesh:C039438	NA	NA	NA
deacetyl cucurbitacin C	mesh:C474429	Cucurbitacin C	cucurbitacin C	chebi:3942
cucurbitacin C	mesh:C474429	Cucurbitacin C	cucurbitacin C	chebi:3942
solanidine	mesh:C013255	NA	NA	NA
solanine	mesh:D012992	Solanine	solanine	chebi:9188
chaconine	mesh:C045745	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
tomatidine	mesh:C003677	NA	NA	NA
tomatine	mesh:D014053	Tomatine	tomatine	chebi:9630
