word	mesh	match	name	chebi
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Sucrose	NA	sucrose	sucrose	chebi:17992
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Levan	NA	Levan	(2->6)-beta-D-fructofuranan	chebi:16703
xylose	NA	xylose	xylo-pentose	chebi:18222
Arabinose	NA	arabinose	arabino-pentose	chebi:22599
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
L-serine	NA	L-serine	L-serine	chebi:33384
Pdc	NA	PDC	3-pentadecylbenzene-1,2-diol	chebi:59111
MEP	NA	MEP	ethyl phosphate	chebi:59760
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
Ethanol	NA	ethanol	ethanol	chebi:16236
Lactic acid	NA	Lactic acid	2-hydroxypropanoic acid	chebi:78320
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
L-alanine	NA	L-alanine	(2S)-2-azaniumylpropanoate	chebi:57972
Acetoin	NA	acetoin	3-hydroxybutan-2-one	chebi:15688
PHB	NA	PHB	NA	chebi:53388
Isobutanol	NA	isobutanol	isobutanol	chebi:46645
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Acetoin	NA	acetoin	3-hydroxybutan-2-one	chebi:15688
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Succinic acid	NA	SUCCINIC ACID	succinic acid	chebi:15741
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinate	NA	succinate	succinate	chebi:30031
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Efs	NA	EFS	NA	chebi:59549
