word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
DHAP	mesh:C017202	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
3-Ketoacyl-ACP	mesh:C526054	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
O	mesh:D013481	Superoxides	superoxide	chebi:18421
TAG	mesh:C069631	NA	NA	NA
3-Hydroxyacyl-ACP	mesh:C526054	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
