word	mesh	match	name	chebi
ligands	NA	ligands	NA	chebi:52214
ligands	NA	ligands	NA	chebi:52214
Indole-3-acetonitrile	NA	Indole-3-acetonitrile	(indol-3-yl)acetonitrile	chebi:17566
Indole-3-carbinol	NA	indole-3-carbinol	1H-indol-3-ylmethanol	chebi:24814
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Picolinic acid	NA	Picolinic acid	pyridine-2-carboxylic acid	chebi:28747
Kynurenic acid	NA	Kynurenic acid	4-hydroxyquinoline-2-carboxylic acid	chebi:18344
Quinolinic acid	NA	QUINOLINIC ACID	pyridine-2,3-dicarboxylic acid	chebi:16675
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
IDO	NA	Ido	ido-hexose	chebi:37709
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Indole	NA	indole	indole	chebi:35581
Tryptophol	NA	Tryptophol	indole-3-ethanol	chebi:17890
