word	mesh	match	name	chebi
Sphingomyelin	mesh:D013109	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
OH CoA-S	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Acyl	mesh:D000214	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Acyl	mesh:D000214	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
