organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	K9	K9	Anp	43595	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	VA	VA	Va	247258	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Sev	SEV	sev	32039	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Sev	SEV	sev	32039	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	HIV	HIV	Hiv	44821	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	TAR	TAR	tar	5656988	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	TAR	TAR	Fs(2)Tar	249109	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	NS1	NS1	Ns1	42060	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	NS1	NS1	Ns1	42060	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	IRF	IRF	Irp-1B	41269	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	IRF	IRF	Irp-1A	42689	ncbigene_synonym	5	7
