word	mesh	match	name	chebi
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Isocitrate	mesh:D007523	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Hydroxy pyruvate	mesh:D011773	NA	NA	NA
Oxalcacetate	NA	NA	NA	NA
Serine Pyruvate	mesh:D011773	NA	NA	NA
Glyoxylate Glycine Threonine	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
fumaryl	mesh:C408080	NA	NA	NA
acetoacetate	mesh:D000090	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
dihydroxy	mesh:C516031	NA	NA	NA
phenylacetate	mesh:D010648	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Tartronate	mesh:D013646	NA	NA	NA
semaldehyde	NA	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
L-galactose	mesh:D005690	Galactose	galactose	chebi:28260
L-galactono-1,4-lactone	mesh:C534014	NA	NA	NA
4-hydroxyphenylacetate	mesh:C026246	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
B-alanine Histidine	mesh:C115717	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
L-aspartate N-carbamoyl-L-aspartate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
Orotidine	mesh:C008714	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-mannose-6P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-ribose-5P	mesh:D012266	NA	NA	NA
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
ketone	mesh:D007659	Ketones	ketone	chebi:17087
Acetoacetate	mesh:D000090	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-plactone-60	mesh:C069837	NA	NA	NA
Lactose-6P	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Ribose	mesh:D012266	NA	NA	NA
D-ribose	mesh:D012266	NA	NA	NA
