word	mesh	match	name	chebi
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
trans-cinnamic acid	mesh:C426667	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
coumaraldehyde	mesh:C117045	NA	NA	NA
p-coumaraldehyde	mesh:C117045	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
hydrohyphenyl lignin	mesh:D008031	lignin	Lignin	chebi:6457
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
