word	mesh	match	name	chebi
D-Ru5P	mesh:C409198	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
D-Rib-5-P	mesh:C059700	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Acetyl	mesh:C011632	NA	NA	NA
amide	mesh:D000577	amide	Amides	chebi:32988
Ala	mesh:C026593	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
2-Hydroxyethyl	mesh:C028001	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malate Citrate	mesh:C083976	NA	NA	NA
Fumarate Succinyl	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ADP	mesh:D000244	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Acetyl-CoA S-Acetyldihydro	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
D-Ru5P	mesh:C409198	NA	NA	NA
2-Hydroxyethyl	mesh:C028001	NA	NA	NA
D-Rib-5-P	mesh:C059700	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
2-Oxoglutarate	mesh:C029743	NA	NA	NA
KUSO	NA	NA	NA	NA
