word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glucose-6P------  Oxaloacetate	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Succinyl	mesh:C035687	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Pyruvate	mesh:D011773	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
