word	mesh	match	name	chebi
strigolactones	mesh:C000591191	strigolactone	GR24 strigolactone	chebi:68487
violaxanthin	mesh:C005613	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
abscisic acid	mesh:D000040	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
chlorophylls	mesh:D002734	NA	NA	NA
glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
plastoquinone	mesh:D010971	Plastoquinone	plastoquinone	chebi:17757
pyruvate	mesh:D011773	NA	NA	NA
lutein	mesh:D014975	Lutein	lutein	chebi:28838
tocopherols	mesh:D024505	Tocopherols	tocopherol	chebi:27013
