word	mesh	match	name	chebi
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
phosphate	mesh:D010710	NA	NA	NA
TMP DUMP	mesh:C013064	NA	NA	NA
dUDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Aspartate	NA	NA	NA	NA
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
aspartate	NA	NA	NA	NA
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
