word	mesh	match	name	chebi
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
CDP-diacylglycerol	mesh:D003567	NA	NA	NA
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Phosphatidic acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
Phosphatidylglycerol	mesh:D010715	Phosphatidylglycerols	phosphatidylglycerol	chebi:17517
Phosphatidylglycerol-3-P	mesh:D010715	Phosphatidylglycerols	phosphatidylglycerol	chebi:17517
Phosphatidylserine	mesh:D010718	Phosphatidylserines	phosphatidyl-L-serine	chebi:18303
Serine	mesh:D012694	Serine	L-serine	chebi:17115
