word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP+AMP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TAG	mesh:C069631	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
TCA	mesh:C000589078	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Citrate	mesh:C102006	NA	NA	NA
