organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CDK6	CDK6	CDK6	1021	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	ATF2	ATF2	ATF2	1386	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	ATF2	ATF2	GDNF	2668	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	FOSB	FOSB	FOSB	2354	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	HIST1H2AC	HIST1H2AC	H2AC6	8334	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	RN7SK	RN7SK	RN7SK	125050	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	16	12	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	16	12	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	16	12	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	16	12	23
9606	Homo sapiens	Primates	HNF4A	HNF4A	HNF4A	3172	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	HNF4A	HNF4A	HNF1A	6927	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	NFKBIA	NFKBIA	NFKBIA	4792	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	$MAD3	MAD3	SMAD3	4088	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	$MAD3	MAD3	MXD3	83463	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	16	12	23
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	16	12	23
9606	Homo sapiens	Primates	$MAD4	MAD4	MXD4	10608	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	TBP	TBP	TBP	6908	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	FOS	FOS	FOSL1	8061	famplex_relations	16	12	23
9606	Homo sapiens	Primates	FOS	FOS	FOSL2	2355	famplex_relations	16	12	23
9606	Homo sapiens	Primates	RNU2	RNU2	RNU2-1	6066	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	TFAP2A	TFAP2A	TFAP2A	7020	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	HIST1H2BN	HIST1H2BN	H2BC15	8341	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	HIST3H2BB	HIST3H2BB	H2BC26	128312	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	VDR	VDR	VDR	7421	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	VDR	VDR	CYP27B1	1594	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	SMAD1	SMAD1	SMAD1	4086	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	SMAD1	SMAD1	GARS1	2617	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	E2F1	E2F1	E2F1	1869	ncbigene_symbol	16	12	23
9606	Homo sapiens	Primates	E2F1	E2F1	UBE2L3	7332	ncbigene_synonym	16	12	23
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_symbol	16	12	23
7955	Danio rerio	Vertebrates	CDK6	CDK6	cdk6	100034507	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	ATF2	ATF2	atf2	100006516	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	FOSB	FOSB	fosb	492346	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	RN7SK	RN7SK	rn7sk	100272168	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	HNF4A	HNF4A	hnf4a	322358	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	NFKBIA	NFKBIA	nfkbiab	323099	ncbigene_synonym	12	5	17
7955	Danio rerio	Vertebrates	JUN	JUN	jun	335916	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	$MAD4	MAD4	mxd4	559531	ncbigene_synonym	12	5	17
7955	Danio rerio	Vertebrates	TBP	TBP	tbp	368882	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	FOS	FOS	fosab	394198	ncbigene_synonym	12	5	17
7955	Danio rerio	Vertebrates	TFAP2A	TFAP2A	tfap2a	140618	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	VDR	VDR	vdra	30076	ncbigene_synonym	12	5	17
7955	Danio rerio	Vertebrates	SMAD1	SMAD1	smad1	30628	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	RARA	RARA	raraa	30680	ncbigene_synonym	12	5	17
7955	Danio rerio	Vertebrates	SMAD2	SMAD2	smad2	30639	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	E2F1	E2F1	e2f1	101885420	ncbigene_symbol	12	5	17
7955	Danio rerio	Vertebrates	PPARG	PPARG	pparg	557037	ncbigene_symbol	12	5	17
