word	mesh	match	name	chebi
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Malyl-CoA	mesh:C042519	3-carboxy-3-hydroxypropanoyl-CoA	malyl-coenzyme A	chebi:137700
ethylmalonyl-CoA	mesh:C102829	Ethylmalonyl-CoA	ethylmalonyl-coenzyme A	chebi:81456
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
formate	mesh:D005561	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
Ser	mesh:D012694	Serine	L-serine	chebi:17115
