word	mesh	match	name	chebi
AUR62026544	NA	NA	NA	NA
AUR62028315	NA	NA	NA	NA
AUR62025310	NA	NA	NA	NA
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
AUR62012048	NA	NA	NA	NA
AUR62034675	NA	NA	NA	NA
AUR62007314	NA	NA	NA	NA
AUR62044272	NA	NA	NA	NA
AUR62012679	NA	NA	NA	NA
AUR62008239	NA	NA	NA	NA
UDP-glucose	mesh:D014532	NA	NA	NA
AUR62018691	NA	NA	NA	NA
CqTPP4(AUR62004476)	mesh:C465975	NA	NA	NA
AUR62029688	NA	NA	NA	NA
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
AUR62020390	NA	NA	NA	NA
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
AUR62004476 Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
AUR62012986	NA	NA	NA	NA
AUR62013843	NA	NA	NA	NA
AUR62007199	NA	NA	NA	NA
AUR62021097	NA	NA	NA	NA
AUR62010083	NA	NA	NA	NA
AUR62012986 AUR62007199	NA	NA	NA	NA
AUR62001743 AUR62018803	NA	NA	NA	NA
AUR62020033 AUR62014139	NA	NA	NA	NA
AUR62036762	NA	NA	NA	NA
AUR62025465	NA	NA	NA	NA
AUR62004026	NA	NA	NA	NA
AUR62002838	NA	NA	NA	NA
