organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Ac	ADCY	ADCY1	107	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY2	108	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY3	109	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY4	196883	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY5	111	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY6	112	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY7	113	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY8	114	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY9	115	famplex_relations	17	8	22
9606	Homo sapiens	Primates	Ac	ADCY	ADCY10	55811	famplex_relations	17	8	22
9606	Homo sapiens	Primates	DNMT1	DNMT1	DNMT1	1786	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	DNMT3B	DNMT3B	DNMT3B	1789	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	DNMT3A	DNMT3A	DNMT3A	1788	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	SAP180	SAP180	ARID4B	51742	ncbigene_synonym	17	8	22
9606	Homo sapiens	Primates	SAP130	SAP130	SAP130	79595	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	SAP130	SAP130	SF3B3	23450	ncbigene_synonym	17	8	22
9606	Homo sapiens	Primates	*CHD4	CHD4	CHD4	1108	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	CHD3	CHD3	CHD3	1107	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	(SAP18	SAP18	SAP18	10284	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	MTA1	MTA1	MTA1	9112	ncbigene_symbol	17	8	22
9606	Homo sapiens	Primates	(SAP3O	SAP30	SAP30	8819	ncbigene_symbol	17	8	22
