organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	IRS1	IRS1	Irs1	16367	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	IRS1	IRS1	Irs1	16367	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	RICTOR	RICTOR	Rictor	78757	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	IKKA	IKKA	Chuk	12675	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	SIN1	SIN1	Mapkap1	227743	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	NBS1	NBS1	Nbn	27354	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	NBS1	NBS1	Nlrp2	232827	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	XPLN	XPLN	Arhgef3	71704	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	DEPTOR	DEPTOR	Deptor	97998	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	Tel2	TEL2	Telo2	71718	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	Ttil	TTI1	Tti1	75425	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	MLST8	MLST8	Mlst8	56716	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	GRP58	GRP58	Pdia3	14827	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	Rac1	RAC1	Rac1	19353	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	TM	TM	tm	21911	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	HM	HM	Hm	109572	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	PKB	PKB	Akt1	11651	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	PKB	PKB	Akt2	11652	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	SGK	SGK	Sgk1	20393	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	TSC1	TSC1	Tsc1	64930	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	TBC1D7	TBC1D7	Tbc1d7	67046	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	Rheb	RHEB	Rheb	19744	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	PolI	POLI	Poli	26447	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	Pol	POL	Mela	17276	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	Pol	POL	Gm42368	105247234	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	PRAS40	PRAS40	Akt1s1	67605	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	RAPTOR	RAPTOR	Rptor	74370	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	RPs	RPS	Rps12-ps24	671641	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	Maf1	MAF1	Maf1	68877	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	S6K	S6K	Rps6kb1	72508	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	elF3	ELF3	Elf3	13710	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	elF3	ELF3	Efnb3	13643	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	elF3	ELF3	Sptbn1	20742	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	elF3	EIF3	Eif3a	13669	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	PDCD4	PDCD4	Pdcd4	18569	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	EEF2K	EEF2K	Eef2k	13631	ncbigene_symbol	21	37
10090	Mus musculus	Rodents	EEF2K	EEF2K	Eef2k	13631	ncbigene_synonym	21	37
10090	Mus musculus	Rodents	elF4B	EIF4B	Eif4b	75705	ncbigene_symbol	21	37
9606	Homo sapiens	Primates	IGF	IGF	IGF1	3479	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	Insulin/IGF	IGF	IGF1	3479	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	IRS1	IRS1	IRS1	3667	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	19	38
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	19	38
9606	Homo sapiens	Primates	RICTOR	RICTOR	RICTOR	253260	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	SIN1	SIN1	MAPKAP1	79109	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	NBS1	NBS1	NBN	4683	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	NBS1	NBS1	NLRP2	55655	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	XPLN	XPLN	ARHGEF3	50650	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	DEPTOR	DEPTOR	DEPTOR	64798	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	Tel2	TEL2	TELO2	9894	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	Tel2	TEL2	ETV7	51513	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	Ttil	TTI1	TTI1	9675	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	MLST8	MLST8	MLST8	64223	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	GRP58	GRP58	PDIA3	2923	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	Rac1	RAC1	RNASE1	6035	ncbigene_synonym	19	38
