word	mesh	match	name	chebi
HMBPP	NA	HMBPP	(2E)-4-hydroxy-3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:15664
MEP	NA	MEP	ethyl phosphate	chebi:59760
MEP	NA	MEP	ethyl phosphate	chebi:59760
Sterols	NA	sterols	sterols	chebi:15889
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
DMA	NA	DMA	N-methylmethanamine	chebi:17170
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Lanosterol	NA	lanosterol	lanosterol	chebi:16521
LAS	NA	LAS	L-leucyl-L-alanyl-L-serine	chebi:73525
2,3-Oxidosqualene	NA	2,3-oxidosqualene	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
Cycloartenol	NA	cycloartenol	cycloartenol	chebi:17030
Dammarenediol	NA	dammarenediol	dammarenediol-II	chebi:62416
Protopanaxadiol	NA	protopanaxadiol	(3beta,12beta,20R)-dammar-24-ene-3,12,20-triol	chebi:76237
Protopanaxadiol	NA	protopanaxadiol	(3beta,12beta,20R)-dammar-24-ene-3,12,20-triol	chebi:76237
Glc	NA	Glc	gluco-hexose	chebi:17234
G-Rd	NA	G-Rd	(20S)-ginsenoside Rd	chebi:67988
