word	mesh	match	name	chebi
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Naringenin	mesh:C005273	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Naringenin-chalcone	mesh:C027329	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
PAL	mesh:C070036	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavones	mesh:C043562	NA	NA	NA
Flavandiols	mesh:C547799	NA	NA	NA
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Favones C-glycosides	mesh:C438934	C-glycosyl compound	C-glycoside	chebi:20857
D-glucopyryl H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
o-arabinopyranosy	mesh:D010100	Oxygen	dioxygen	chebi:15379
B-D-glucopyranosyl	mesh:C426605	NA	NA	NA
Schafloside	NA	NA	NA	NA
Moenin	NA	NA	NA	NA
