word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CAMP	mesh:C106170	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
MOH MOH	mesh:C115844	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
CAMP	mesh:C106170	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
DHAP	mesh:C017202	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Gly-3-P	mesh:C070361	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Lapartate-semialdehyde	mesh:C009338	NA	NA	NA
homoserine	mesh:C088386	NA	NA	NA
O-acetylhomoserine	mesh:D013481	Superoxides	superoxide	chebi:18421
S-adenosyl	mesh:C016207	NA	NA	NA
homoserine	mesh:C088386	NA	NA	NA
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
adenyl-sulfate	mesh:C019346	NA	NA	NA
P-adenylyl-sulfate	mesh:D000250	Adenosine Phosphosulfate	5'-adenylyl sulfate	chebi:17709
PAPS	mesh:C072514	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
H2S sulfide	mesh:D006862	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
methionine	mesh:D008715	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
cystathione	NA	NA	NA	NA
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
