word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Oxygen	mesh:D010100	Oxygen	dioxygen	chebi:15379
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Lactate	mesh:D019344	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Kynurenine	mesh:C029366	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Amino acids	mesh:D000596	NA	NA	NA
Tryptophan	NA	NA	NA	NA
TAM	mesh:C419191	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
