organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	5	15
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	5	15
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	5	15
9606	Homo sapiens	Primates	TRAF-3	TRAF3	TRAF3	7187	ncbigene_symbol	5	15
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	TRAF-6	TRAF6	TRAF6	7189	ncbigene_symbol	5	15
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	5	15
9606	Homo sapiens	Primates	PDK-1	PDK1	PDK1	5163	ncbigene_symbol	5	15
9606	Homo sapiens	Primates	PDK-1	PDK1	PDPK1	5170	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	IFN-B	IFN-B	IFNB1	3456	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	15
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	15
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	15
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	15
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	15
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	l-KBZ	IKBZ	NFKBIZ	64332	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	I-KBa	IKBA	NFKBIA	4792	ncbigene_synonym	5	15
