word	mesh	match	name	chebi
Glutamate	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Ornithine-oxo acid	mesh:C008973	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
L-glutamate	NA	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
