organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Caspase9	CASPASE9	Casp9	12371	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	Caspase3/6/7	CASPASE3	Casp3	12367	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	Caspase3/6/7	CASPASE7	Casp7	12369	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	RIPK1	RIPK1	Ripk1	19766	ncbigene_symbol	4	8
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	RIPK3	RIPK3	Ripk3	56532	ncbigene_symbol	4	8
10090	Mus musculus	Rodents	MLKL	MLKL	Mlkl	74568	ncbigene_symbol	4	8
10090	Mus musculus	Rodents	ZBP1,	ZBP1	Zbp1	58203	ncbigene_symbol	4	8
10090	Mus musculus	Rodents	ZBP1,	ZBP1	Igf2bp1	140486	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	TNFRSF1A	7132	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	TNFRSF1B	7133	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	TNFRSF10A	8797	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	TNFRSF10B	8795	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	TNFRSF10C	8794	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	TNFRSF10D	8793	famplex_relations	4	8
9606	Homo sapiens	Primates	DeathReceptor	DEATHRECEPTOR	FAS	355	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase3/6/7	CASPASE6	CASP6	839	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	RIPK1	RIPK1	RIPK1	8737	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	RIPK3	RIPK3	RIPK3	11035	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	MLKL	MLKL	MLKL	197259	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	ZBP1,	ZBP1	ZBP1	81030	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	ZBP1,	ZBP1	IGF2BP1	10642	ncbigene_synonym	4	8
143291	Pteropus giganteus	Mammals	RIPK1	RIPK1	RIPK1	120607712	ncbigene_symbol	4	4
143291	Pteropus giganteus	Mammals	RIPK3	RIPK3	RIPK3	120608527	ncbigene_symbol	4	4
143291	Pteropus giganteus	Mammals	MLKL	MLKL	MLKL	120617378	ncbigene_symbol	4	4
143291	Pteropus giganteus	Mammals	ZBP1,	ZBP1	ZBP1	120603865	ncbigene_symbol	4	4
