word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
arginine	mesh:D001120	Arginine	arginine	chebi:29016
asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Aspartate	mesh:D001224	NA	NA	NA
Aspartic acid	mesh:D001224	NA	NA	NA
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
fructose	mesh:D005632	Fructose	fructose	chebi:28757
fumarate	mesh:D005650	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glycine	mesh:D005998	Glycine	glycine	chebi:15428
histidine	mesh:D006639	Histidine	histidine	chebi:27570
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
malate	mesh:D008293	Malates	malate	chebi:25115
methionine	mesh:D008715	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
proline	mesh:D011392	Proline	L-proline	chebi:17203
pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
glutamic acid	mesh:D018698	NA	NA	NA
