word	mesh	match	name	chebi
CHI	mesh:C084533	NA	NA	NA
p-Coumaric acid p-coumaroyl-CoA	mesh:C032171	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Stilbenes	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Flavones	mesh:C043562	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
tannins	mesh:D047348	Hydrolyzable Tannins	hydrolysable tannin	chebi:78689
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Isoliquiritigenin chalcone	mesh:C040920	NA	NA	NA
daidzein	mesh:C004742	NA	NA	NA
genistein	mesh:D019833	NA	NA	NA
daidzin	mesh:C013908	NA	NA	NA
genistin	mesh:C040641	genistein 7-O-beta-D-glucoside	genistin	chebi:27514
2-Hydroxydaidzein	mesh:C538958	3',4',7-trihydroxyisoflavone	3'-hydroxydaidzein	chebi:50399
malonyldaidzin	mesh:C459793	NA	NA	NA
malonylglycitin	NA	NA	NA	NA
malonylgenistin	mesh:C521200	malonylgenistin	malonylgenistin	chebi:80372
2-Hydroxy-2,3	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
dihydroxydaidzein	NA	NA	NA	NA
GMMYB176-Si	mesh:D012825	Silicon	silicon atom	chebi:27573
