organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	STIL	STIL	Stil	20460	ncbigene_symbol	3	11	11
10090	Mus musculus	Rodents	miR-326	MIR-326	Mir326	723840	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	A2	A2	Gpr162	14788	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	HUR	HUR	Elavl1	15568	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	mTOR	MTOR	Mtor	56717	ncbigene_symbol	3	11	11
10090	Mus musculus	Rodents	TI	TI	ti	21840	ncbigene_symbol	3	11	11
10090	Mus musculus	Rodents	miR-132	MIR-132	Mir132	387150	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	PRP	PRP	Prl7d1	18814	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	PRP	PRP	Prnp	19122	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	PRP	PRP	Prh1	19131	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	PRP	PRP	Prdx2	21672	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	3	11	11
10090	Mus musculus	Rodents	miR-122	MIR-122	Mir122	387231	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	STIL	STIL	STIL	6491	ncbigene_symbol	2	13	12
9606	Homo sapiens	Primates	miR-326	MIR-326	MIR326	442900	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	2	13	12
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	2	13	12
9606	Homo sapiens	Primates	A2	A2	GPR162	27239	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP1	7398	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP2	9099	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP3	9960	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP4	7375	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP5	8078	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP6	9098	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP7	7874	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP8	9101	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP10	9100	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP11	8237	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP12	219333	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP13	8975	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP14	9097	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP15	9958	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP16	10600	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP18	11274	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP19	10869	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP20	10868	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP21	27005	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP22	23326	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP24	23358	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP25	29761	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP26	83844	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP27X	389856	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP28	57646	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP29	57663	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP30	84749	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP31	57478	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP32	84669	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP33	23032	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP34	9736	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP35	57558	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP36	57602	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP37	57695	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP38	84640	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP39	10713	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP40	55230	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP41P	373856	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP42	84132	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP43	124739	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP44	84101	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP45	85015	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP46	64854	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP47	55031	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP48	84196	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP49	25862	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP50	373509	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP51	158880	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	PAN2	9924	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP53	54532	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP54	159195	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP9X	8239	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP9Y	8287	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USPL1	10208	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	CYLD	1540	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP17L1	401447	famplex_relations	2	13	12
9606	Homo sapiens	Primates	USP	USP	USP17L2	377630	famplex_relations	2	13	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	2	13	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	2	13	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	2	13	12
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	2	13	12
9606	Homo sapiens	Primates	HUR	HUR	ELAVL1	1994	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	2	13	12
9606	Homo sapiens	Primates	miR-132	MIR-132	MIR132	406921	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	PRP	PRP	C4BPA	722	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	PRP	PRP	PRNP	5621	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	PRP	PRP	PRDX2	7001	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	PRP	PRP	ABCB6	10058	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	PRP	PRP	CARD14	79092	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	2	13	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	2	13	12
9606	Homo sapiens	Primates	miR-122	MIR-122	MIR122	406906	ncbigene_synonym	2	13	12
7227	Drosophila melanogaster	Invertebrates	STIL	STIL	stil	36380	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	STIL	STIL	ana2	35878	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	STT	STT	stt	252738	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	STT	STT	Stt3A	33082	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	STT	STT	Stt3B	43005	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	VEGFR	VEGFR	Pvr	34127	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	A2	A2	Pen	34338	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	A2	A2	alphaTub85E	41183	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	A2	A2	Prosalpha2	41531	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	A2	A2	nAChRalpha2	42919	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	USP	USP	usp	31165	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	USP	USP	EcR	35540	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Tor	47396	ncbigene_synonym	10	13	13
7227	Drosophila melanogaster	Invertebrates	TI	TI	ti	246793	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	PRP	PRP	prp	45436	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	PRM	PRM	Prm	39002	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	miR-133	MIR-133	mir-133	12798029	ncbigene_symbol	10	13	13
7227	Drosophila melanogaster	Invertebrates	WAT	WAT	wat	43420	ncbigene_symbol	10	13	13
