organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	3	11
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	3	11
9606	Homo sapiens	Primates	Ins	INS	INS	3630	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	IP2	IP2	IKBKG	8517	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	IP1	IP1	IKBKG	8517	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	TIP60	TIP60	KAT5	10524	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PS9	PS9	TAS2R2P	338396	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Bif-1	BIF-1	SH3GLB1	51100	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Vps34	VPS34	PIK3C3	5289	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CA	5290	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CB	5291	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CD	5293	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CG	5294	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CA	5290	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CB	5291	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CD	5293	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3CG	5294	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3R3	8503	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3R4	30849	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3R5	23533	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3R6	146850	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3R1	5295	famplex_relations	3	11
9606	Homo sapiens	Primates	(PI3k)	PI3K	PIK3R2	5296	famplex_relations	3	11
