word	mesh	match	name	chebi
Hexadecanoic acid	NA	hexadecanoic acid	hexadecanoic acid	chebi:15756
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Hexanoic acid	NA	HEXANOIC ACID	hexanoic acid	chebi:30776
Pyruvic acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
PLA	NA	PLA	NA	chebi:60159
Lactic acid	NA	Lactic acid	2-hydroxypropanoic acid	chebi:78320
CeA	NA	CEA	NA	chebi:229496
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
3-Hydroxybutyryl-CoA	NA	3-Hydroxybutyryl-coa	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-{[3-({2-[(3-hydroxybutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:37050
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Fatty alcohol	NA	fatty alcohol	a fatty alcohol	chebi:24026
ACP	NA	ACP	NA	chebi:13534
PHA	NA	PHA	NA	chebi:78037
ACP	NA	ACP	NA	chebi:13534
ACP	NA	ACP	NA	chebi:13534
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
ACP	NA	ACP	NA	chebi:13534
