word	mesh	match	name	chebi
BAY 80-6946	mesh:C000589253	copanlisib	copanlisib	chebi:173077
AMG319	mesh:C000597234	NA	NA	NA
ZSTK474	mesh:C510150	NA	NA	NA
NVP-BEZ235	mesh:C531198	dactolisib	dactolisib	chebi:71952
GDC-0941	mesh:C532162	NA	NA	NA
PF-05212384	mesh:C549060	NA	NA	NA
CH5132799	mesh:C559137	NA	NA	NA
GSK2126458	mesh:C561454	NA	NA	NA
GDC-0980	mesh:C569670	NA	NA	NA
AZD6482	mesh:C578518	NA	NA	NA
GDC-0032	mesh:C582924	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ser	mesh:D012694	Serine	L-serine	chebi:17115
