organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	АТР	TP	tp	21978	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	FH	FH	fh	14193	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	TCA	TCA	Gnat2	14686	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	ASL	ASL	Asl	109900	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	ASL	ASL	Adsl	11564	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	ADSL	ADSL	Adsl	11564	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	Наem	EM	Em	104017	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	-IMP	IMP	Brap	72399	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	IMP	IMP	Brap	72399	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	3	6
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	3	6
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	3	6
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	3	6
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	3	6
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	3	6
9606	Homo sapiens	Primates	FH	FH	FH	2271	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	ASL	ASL	ASL	435	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	ASL	ASL	ADSL	158	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	ADSL	ADSL	ADSL	158	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	-IMP	IMP	IMPA1	3612	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	-IMP	IMP	BRAP	8315	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	IMP	IMP	IMPA1	3612	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	IMP	IMP	BRAP	8315	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	FH	FH	Fh	24368	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	cycle	CYCLE	Ccne1	25729	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	ASL	ASL	Asl	59085	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	ADSL	ADSL	Adsl	315150	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	AMP	AMP	Tmprss5	266681	ncbigene_synonym	3	5
