organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GLUT1	GLUT1	SLC2A1	6513	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	GLUT1/2	GLUT2	SLC2A2	6514	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	PKM2	PKM2	PKLR	5313	famplex_relations	6	18	18
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	SCS-GTP	SCS	TWIST1	7291	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	PEPCK-M	PEPCK-M	PCK2	5106	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	G3PP	G3PP	SLC37A1	54020	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	G3PP	G3PP	PGP	283871	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	rest	REST	REST	5978	ncbigene_symbol	6	18	18
9606	Homo sapiens	Primates	via:	VIA	SEMA6A	57556	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	IDH2	IDH2	IDH2	3418	ncbigene_symbol	6	18	18
9606	Homo sapiens	Primates	GDH	GDH	GLUD1	2746	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	GDH	GDH	UGDH	7358	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	GDH	GDH	H6PD	9563	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	GDH	GDH	CRYL1	51084	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	IDH1	IDH1	IDH1	3417	ncbigene_symbol	6	18	18
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	6	18	18
9606	Homo sapiens	Primates	SENP1	SENP1	SENP1	29843	ncbigene_symbol	6	18	18
9606	Homo sapiens	Primates	FFAR1	FFAR1	FFAR1	2864	ncbigene_symbol	6	18	18
9606	Homo sapiens	Primates	FFAR1/4	FFAR4	FFAR4	338557	ncbigene_symbol	6	18	18
10090	Mus musculus	Rodents	GLUT1	GLUT1	Slc1a3	20512	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	GLUT1	GLUT1	Slc2a1	20525	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	GLUT1/2	GLUT2	Slc2a2	20526	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	PEP	PEP	Prep	19072	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	PEP	PEP	Ptpn22	19260	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	PEP	PEP	Fndc5	384061	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	PKM2	PKM2	Pkm	18746	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	PEPCK-M	PEPCK-M	Pck2	74551	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	G3PP	G3PP	Slc37a2	56857	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	G3PP	G3PP	Pgp	67078	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	G3PP	G3PP	Slc37a1	224674	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	rest	REST	Rest	19712	ncbigene_symbol	6	16	16
10090	Mus musculus	Rodents	via:	VIA	Sema6a	20358	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	TCA	TCA	Gnat2	14686	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	IDH2	IDH2	Idh2	269951	ncbigene_symbol	6	16	16
10090	Mus musculus	Rodents	IDH1	IDH1	Idh1	15926	ncbigene_symbol	6	16	16
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	6	16	16
10090	Mus musculus	Rodents	SENP1	SENP1	Senp1	223870	ncbigene_symbol	6	16	16
10090	Mus musculus	Rodents	FFAR1	FFAR1	Ffar1	233081	ncbigene_symbol	6	16	16
10090	Mus musculus	Rodents	FFAR1/4	FFAR4	Ffar4	107221	ncbigene_symbol	6	16	16
10116	Rattus norvegicus	Rodents	GLUT1	GLUT1	Slc2a1	24778	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	GLUT1	GLUT1	Slc1a3	29483	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	GLUT1/2	GLUT2	Slc2a2	25351	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	PKM2	PKM2	Pkm	25630	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	ADP	ADP	Svs4	24802	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	PEPCK-M	PEPCK-M	Pck2	361042	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	G3PP	G3PP	Pgp	287115	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	rest	REST	Rest	83618	ncbigene_symbol	6	8	13
10116	Rattus norvegicus	Rodents	cycle	CYCLE	Ccne1	25729	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	IDH2	IDH2	Idh2	361596	ncbigene_symbol	6	8	13
10116	Rattus norvegicus	Rodents	IDH1	IDH1	Idh1	24479	ncbigene_symbol	6	8	13
10116	Rattus norvegicus	Rodents	SENP1	SENP1	Senp1	300193	ncbigene_symbol	6	8	13
10116	Rattus norvegicus	Rodents	FFAR1	FFAR1	Ffar1	266607	ncbigene_symbol	6	8	13
10116	Rattus norvegicus	Rodents	FFAR1/4	FFAR4	Ffar4	294075	ncbigene_symbol	6	8	13
9541	Macaca fascicularis	Primates	GLUT1/2	GLUT12	SLC2A12	102115752	ncbigene_synonym	6	1	7
9541	Macaca fascicularis	Primates	rest	REST	REST	102116020	ncbigene_symbol	6	1	7
9541	Macaca fascicularis	Primates	IDH2	IDH2	IDH2	101925784	ncbigene_symbol	6	1	7
9541	Macaca fascicularis	Primates	IDH1	IDH1	IDH1	101925790	ncbigene_symbol	6	1	7
