word	mesh	match	name	chebi
phenol	mesh:D010636	Phenols	phenols	chebi:33853
tyrosine	NA	NA	NA	NA
tyrosine	NA	NA	NA	NA
phenol	mesh:D010636	Phenols	phenols	chebi:33853
phenol	mesh:D010636	Phenols	phenols	chebi:33853
DOI	mesh:C015952	NA	NA	NA
L-tyrosine	NA	NA	NA	NA
phenyl	mesh:C064635	NA	NA	NA
cinnamate acetaldehyde	mesh:D002934	Cinnamates	cinnamates	chebi:36091
phenol	mesh:D010636	Phenols	phenols	chebi:33853
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
phenol	mesh:D010636	Phenols	phenols	chebi:33853
phenol	mesh:D010636	Phenols	phenols	chebi:33853
