word	mesh	match	name	chebi
ami-140-5	mesh:C104855	NA	NA	NA
carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Porphyrin	mesh:D011166	Porphyrins	porphyrins	chebi:26214
chlorophyll	mesh:D002734	NA	NA	NA
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
sodium	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Ascorbate	mesh:D001205	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
