word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
D-Ghene-IP ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Pyrogatae acid Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
L-Ornithine	mesh:C008973	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Glutathionylspermine	NA	NA	NA	NA
R-S-Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylacetaldehyde Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Phenylacetate 2-Hydroxy-phenylacetate	mesh:D010648	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
9-cis-Violaxanthin	mesh:C005613	NA	NA	NA
Xarbosin	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
glucone ester	mesh:D004952	ester	Esters	chebi:35701
L-Glutamyl-P	mesh:C097376	NA	NA	NA
L-Glutamate-5-semialdehyde	NA	NA	NA	NA
1-Pyrroline-5-carboxylate	mesh:C015485	NA	NA	NA
4-Hydroxy-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
