organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(AIR)	AIR	AIR	7808	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	(AIR)	AIR	AIRN	100271873	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	PAICS	PAICS	PAICS	10606	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	GART	GART	GART	2618	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	PFAS	PFAS	PFAS	5198	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	ATIC	ATIC	ATIC	471	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	PPAT	PPAT	PPAT	5471	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	PPAT	PPAT	COASY	80347	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	(PRA)	PRA	S100A6	6277	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	GARS	GARS	GARS1	2617	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	ADSL	ADSL	ADSL	158	ncbigene_symbol	7	11	14
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	(IMP)	IMP	IMPA1	3612	ncbigene_synonym	7	11	14
9606	Homo sapiens	Primates	(IMP)	IMP	BRAP	8315	ncbigene_synonym	7	11	14
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	(GAR)	GAR	gar	252621	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	(AIR)	AIR	air	247353	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	PAICS	PAICS	Paics	32228	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	PAICS	PAICS	Pfas	33847	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	GART	GART	Gart	33986	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	GART	GART	Pcp	33985	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	ATIC	ATIC	CG11089	42973	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(PRA)	PRA	pra	252453	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	(PRA)	PRA	prg	34177	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	GARS	GARS	GlyRS	39644	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	ADSL	ADSL	AdSL	42051	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	GMP	GMP	fliF	45309	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	Imp	32009	ncbigene_symbol	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	CG11110	37337	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	CG17029	39740	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	CG17028	39741	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	CG17027	39742	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	CG9391	40346	ncbigene_synonym	10	15	15
7227	Drosophila melanogaster	Invertebrates	(IMP)	IMP	CG9389	40347	ncbigene_synonym	10	15	15
