word	mesh	match	name	chebi
oxygen	mesh:D010100	Oxygen	dioxygen	chebi:15379
NQO1, GSH	mesh:C120195	NA	NA	NA
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
Salvianolic acid B	mesh:C076944	NA	NA	NA
Fasudil	mesh:C049347	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
GKT137831	mesh:C576694	NA	NA	NA
Probucol	mesh:D011341	Probucol	probucol	chebi:8427
Resveratrol	mesh:C059514	NA	NA	NA
N-acetyleysteine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
ascorbic acid	mesh:D001205	NA	NA	NA
paricalcitol	mesh:C084656	paricalcitol	paricalcitol	chebi:7931
vitamin E	mesh:D014810	NA	NA	NA
L-carnitine	mesh:D002331	NA	NA	NA
agomelatine	mesh:C084711	NA	NA	NA
melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
manganese superoxide	mesh:D013481	Superoxides	superoxide	chebi:18421
sodium bicarbonate	mesh:D017693	Sodium Bicarbonate	sodium hydrogencarbonate	chebi:32139
MESNA	mesh:D015080	NA	NA	NA
