word	mesh	match	name	chebi
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Dipalmitoylphosphatidyl	mesh:C099324	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phe	mesh:C026650	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
oxygen	mesh:D010100	Oxygen	dioxygen	chebi:15379
Decanoic acid	mesh:C031071	decanoic acid	decanoic acid	chebi:30813
Hexadecanedioic acid	mesh:C012346	hexadecanedioic acid	hexadecanedioic acid	chebi:73722
Ile	mesh:C041445	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Salicylic	mesh:D020156	NA	NA	NA
Benzaldehyde	mesh:D001547	Benzaldehydes	benzaldehydes	chebi:22698
2-4-DNPH	mesh:C446799	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADP	mesh:D009249	NA	NA	NA
Octoxynol	mesh:D017830	Octoxynol	Triton X-100	chebi:9750
NADPH	mesh:D009249	NA	NA	NA
Tocopheryl	mesh:C012552	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
