word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
uridine	mesh:D014529	Uridine	uridine	chebi:16704
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
acyl	mesh:D000214	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
