word	mesh	match	name	chebi
DHEAS	NA	NA	NA	NA
sulfuryl	mesh:C048899	NA	NA	NA
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
5a-Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
glucuronyl	mesh:C036582	NA	NA	NA
Glucuronide	mesh:D020719	NA	NA	NA
ADT-G	mesh:C092798	NA	NA	NA
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Androstanediol	mesh:C051508	NA	NA	NA
3a-diol-Glucuronide	mesh:C028895	3,17-Androstanediol glucuronide	androstane-3,17-diol glucuronide	chebi:172699
3a-diol	mesh:C518382	NA	NA	NA
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
diol	mesh:C518382	NA	NA	NA
Etiocholanolone	mesh:D005043	Etiocholanolone	3alpha-hydroxy-5beta-androstan-17-one	chebi:28195
Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
diol-Glucuronide	mesh:D020719	NA	NA	NA
diol-G	mesh:C028895	3,17-Androstanediol glucuronide	androstane-3,17-diol glucuronide	chebi:172699
