word	mesh	match	name	chebi
L-Aspartate	NA	NA	NA	NA
L-Malic acid	mesh:C030298	NA	NA	NA
Glyceric acid	mesh:C042971	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucono-1,5-lactone	mesh:C106477	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
2-Dehydro-3-deoxy-D-gluconate	mesh:C045553	2-deoxy-D-gluconic acid	2-deoxygluconic acid	chebi:16138
3-Deoxy-2-keto-6-phosphogluconic acid	mesh:C487573	NA	NA	NA
