word	mesh	match	name	chebi
Amino acids	mesh:D000596	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Ferulic acid	mesh:C004999	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
4-Coumarate Co-A	mesh:C573280	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Stilbene	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
Moscatilin	mesh:C071845	NA	NA	NA
phenanthrenes	mesh:C031181	NA	NA	NA
Phenanthrene	mesh:C031181	NA	NA	NA
S-Laudanine	mesh:D013455	Sulfur	polysulfur	chebi:17909
Laudanosine	mesh:C001522	Laudanosine	laudanosine	chebi:6389
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Lyciumin B	mesh:C586233	NA	NA	NA
