organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GLUT3	GLUT3	Glut3	42036	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	GLUT1	GLUT1	Glut1	38109	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	LDH	LDH	Ldh	45880	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	Pfk	36060	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	CG15812	38379	ncbigene_synonym	5	4	6
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	CycE	34924	ncbigene_synonym	5	4	6
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	cyc	40162	ncbigene_synonym	5	4	6
7227	Drosophila melanogaster	Invertebrates	ALT	ALT	alt	42127	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	ALT	ALT	CG1640	32292	ncbigene_synonym	5	4	6
9606	Homo sapiens	Primates	GLUT3	GLUT3	SLC2A3	6515	ncbigene_synonym	NA	7	7
9606	Homo sapiens	Primates	GLUT1	GLUT1	SLC2A1	6513	ncbigene_synonym	NA	7	7
9606	Homo sapiens	Primates	MCT4	MCT4	SLC16A4	9122	ncbigene_synonym	NA	7	7
9606	Homo sapiens	Primates	MCT4	MCT4	SLC16A3	9123	ncbigene_synonym	NA	7	7
9606	Homo sapiens	Primates	LDH	LDH	LDHA	3939	famplex_relations	NA	7	7
9606	Homo sapiens	Primates	LDH	LDH	LDHB	3945	famplex_relations	NA	7	7
9606	Homo sapiens	Primates	LDH	LDH	LDHC	3948	famplex_relations	NA	7	7
9606	Homo sapiens	Primates	PFK	PFK	PFKL	5211	famplex_relations	NA	7	7
9606	Homo sapiens	Primates	PFK	PFK	PFKM	5213	famplex_relations	NA	7	7
9606	Homo sapiens	Primates	PFK	PFK	PFKP	5214	famplex_relations	NA	7	7
9606	Homo sapiens	Primates	TFP	TFP	TRIM39	56658	ncbigene_synonym	NA	7	7
9606	Homo sapiens	Primates	TFP	TFP	INHCAP	100129696	ncbigene_synonym	NA	7	7
9606	Homo sapiens	Primates	ALT	ALT	GPT	2875	ncbigene_synonym	NA	7	7
