word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
PPP	mesh:C026539	NA	NA	NA
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Pyruvate	mesh:D011773	NA	NA	NA
Lactic acid	mesh:D019344	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
TCA ----- Acetyl-CoA	mesh:C000589078	NA	NA	NA
