word	mesh	match	name	chebi
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Chloroquine	mesh:D002738	Chloroquine	chloroquine	chebi:3638
Artemisinin RAF Simvastatin	mesh:D037621	NA	NA	NA
Daraprim	mesh:D011739	Pyrimethamine	pyrimethamine	chebi:8673
Mevastatin	mesh:C012258	mevastatin	mevastatin	chebi:34848
Benztropine	mesh:D001590	Benztropine	benzatropine	chebi:3048
Fluvastatin	mesh:C065180	NA	NA	NA
Auranofin	mesh:D001310	Auranofin	auranofin	chebi:2922
Nelfinavir	mesh:D019888	Nelfinavir	nelfinavir	chebi:7496
Mebendazole	mesh:D008463	Mebendazole	mebendazole	chebi:6704
Niclosamide	mesh:D009534	Niclosamide	Niclosamide	chebi:7553
Prazosin	mesh:D011224	Prazosin	prazosin	chebi:8364
Artemisinin	mesh:D037621	NA	NA	NA
Itraconazole	mesh:D017964	Itraconazole	itraconazole	chebi:6076
Albendazole	mesh:D015766	Albendazole	albendazole	chebi:16664
Ritonavir	mesh:D019438	Ritonavir	ritonavir	chebi:45409
