word	mesh	match	name	chebi
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Na2 Ca2+	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na2+	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
PD0325901	mesh:C506614	PD 0325901	PD 0325901	chebi:88249
Trichostatin	mesh:C012589	NA	NA	NA
Sodium	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Lithium	mesh:D008094	Lithium	lithium atom	chebi:30145
Chloride	mesh:D002712	Chlorides	chloride salt	chebi:23114
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Indolactam	mesh:C043969	NA	NA	NA
Retinoic	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Cyclo-KAAD	mesh:C542465	NA	NA	NA
