word	mesh	match	name	chebi
Phenyhalasine	NA	NA	NA	NA
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
Monalignol	NA	NA	NA	NA
OSinapaldehyde	NA	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
OCavieel O laochol	mesh:D013481	Superoxides	superoxide	chebi:18421
Counarine O	mesh:D013481	Superoxides	superoxide	chebi:18421
Feruloyl CoA ortho	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
ATSG54160	NA	NA	NA	NA
Caffeate O	mesh:C042405	NA	NA	NA
BGLU17	mesh:C006022	NA	NA	NA
Cinnamyl-alcohol	mesh:C020722	cinnamyl alcohol	cinnamyl alcohol	chebi:17177
