organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CA	5290	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CB	5291	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CD	5293	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CG	5294	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R3	8503	famplex_relations	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R4	30849	famplex_relations	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R5	23533	famplex_relations	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R6	146850	famplex_relations	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R1	5295	famplex_relations	7	13	13
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R2	5296	famplex_relations	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	7	13	13
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	13	13
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	TSC1/TSC2	TSC1	TSC1	7248	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	TSC1/TSC2	TSC1	CCL26	10344	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	(EPO,	EPO	EPO	2056	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	(EPO,	EPO	TIMP1	7076	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	(EPO,	EPO	EPX	8288	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	EGF,	EGF	EGF	1950	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF1	2246	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF2	2247	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF3	2248	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF4	2249	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF5	2250	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF6	2251	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF7	2252	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF8	2253	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF9	2254	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF10	2255	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF11	2256	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF12	2257	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF13	2258	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF14	2259	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF16	8823	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF17	8822	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF18	8817	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF19	9965	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF20	26281	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF21	26291	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF22	27006	famplex_relations	7	13	13
9606	Homo sapiens	Primates	FGF,	FGF	FGF23	8074	famplex_relations	7	13	13
9606	Homo sapiens	Primates	SIRT1,	SIRT1	SIRT1	23411	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	BDNF),	BDNF	BDNF	627	ncbigene_symbol	7	13	13
9606	Homo sapiens	Primates	BDNF),	BDNF	BDNF-AS	497258	ncbigene_synonym	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	7	13	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	7	13	13
9606	Homo sapiens	Primates	WISP1	WISP1	CCN4	8840	ncbigene_synonym	7	13	13
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K21B	33203	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K59F	37733	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K68D	39329	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K92E	42446	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	TSC2	TSC2	gig	40201	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	TSC1/TSC2	TSC1	Tsc1	42862	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	EGF,	EGF	Egfr	37455	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	FGF,	FGF	bnl	42356	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	SIRT1,	SIRT1	Sirt1	34708	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt5	32838	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt4	34007	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	wg	34009	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt2	35975	ncbigene_synonym	8	18	15
7227	Drosophila melanogaster	Invertebrates	HD,	HD	hd	40642	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	PD,	PD	pd	45913	ncbigene_symbol	8	18	15
7227	Drosophila melanogaster	Invertebrates	AD,	AD	ad	247742	ncbigene_symbol	8	18	15
