organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	8	14	19
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	8	14	19
9606	Homo sapiens	Primates	USP15	USP15	USP15	9958	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AA1	3320	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90B1	7184	famplex_relations	8	14	19
9606	Homo sapiens	Primates	HSP90	HSP90	TRAP1	10131	famplex_relations	8	14	19
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AB1	3326	famplex_relations	8	14	19
9606	Homo sapiens	Primates	HDACİ	HDACI	HDAC1	3065	famplex_relations	8	14	19
9606	Homo sapiens	Primates	HDACİ	HDACI	HDAC2	3066	famplex_relations	8	14	19
9606	Homo sapiens	Primates	HDACİ	HDACI	HDAC3	8841	famplex_relations	8	14	19
9606	Homo sapiens	Primates	HDACİ	HDACI	HDAC8	55869	famplex_relations	8	14	19
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	CHIP	CHIP	STUB1	10273	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	PUMA	PUMA	BBC3	27113	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDKN1A	1026	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDPF1	150383	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	G1/S	GS	GNAS	2778	famplex_relations	8	14	19
9606	Homo sapiens	Primates	G1/S	GS	GNAL	2774	famplex_relations	8	14	19
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	CHK1	CHK1	CHEK1	1111	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	CHK2	CHK2	CHEK2	11200	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	G2/M	G2	WARS1	7453	ncbigene_synonym	8	14	19
9606	Homo sapiens	Primates	CDK1	CDK1	CDK1	983	ncbigene_symbol	8	14	19
9606	Homo sapiens	Primates	CyclinB	CYCLINB	CCNB1	891	famplex_relations	8	14	19
9606	Homo sapiens	Primates	CyclinB	CYCLINB	CCNB2	9133	famplex_relations	8	14	19
9606	Homo sapiens	Primates	CyclinB	CYCLINB	CCNB3	85417	famplex_relations	8	14	19
9606	Homo sapiens	Primates	WEE1	WEE1	WEE1	7465	ncbigene_symbol	8	14	19
7955	Danio rerio	Vertebrates	p53	P53	tp53	30590	ncbigene_synonym	7	3	10
7955	Danio rerio	Vertebrates	USP15	USP15	usp15	100329380	ncbigene_symbol	7	3	10
7955	Danio rerio	Vertebrates	HSP90	HSP90	hsp90aa1.1	30591	ncbigene_synonym	7	3	10
7955	Danio rerio	Vertebrates	MDM2	MDM2	mdm2	30637	ncbigene_symbol	7	3	10
7955	Danio rerio	Vertebrates	BAX	BAX	baxa	58081	ncbigene_synonym	7	3	10
7955	Danio rerio	Vertebrates	CDKN1A	CDKN1A	cdkn1a	100151416	ncbigene_symbol	7	3	10
7955	Danio rerio	Vertebrates	ATR	ATR	atr	567770	ncbigene_symbol	7	3	10
7955	Danio rerio	Vertebrates	ATM	ATM	atm	403064	ncbigene_symbol	7	3	10
7955	Danio rerio	Vertebrates	CDK1	CDK1	cdk1	80973	ncbigene_symbol	7	3	10
7955	Danio rerio	Vertebrates	WEE1	WEE1	wee1	327060	ncbigene_symbol	7	3	10
