word	mesh	match	name	chebi
PAP	mesh:C457660	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Dihydroflavonol	mesh:C436146	NA	NA	NA
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavan-3-ol	mesh:C404987	NA	NA	NA
Epi-flavan-3ol	mesh:C404987	NA	NA	NA
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
