word	mesh	match	name	chebi
Encorafenib	NA	NA	NA	NA
Dabrafenib	mesh:C561627	dabrafenib	dabrafenib	chebi:75045
Vemurafenib	mesh:C551177	NA	NA	NA
Binimetinib	mesh:C581313	binimetinib	binimetinib	chebi:145371
Cobimetinib	mesh:C574276	NA	NA	NA
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Everolimus	mesh:C107135	NA	NA	NA
H Sirolimus	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
DOO OO OO	mesh:C005863	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
