word	mesh	match	name	chebi
Resolvin	mesh:C545423	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
DHODE	NA	NA	NA	NA
DHETE	mesh:C053873	NA	NA	NA
11-HETE	mesh:C027356	11-HETE	11-hydroxy-5,8,12,14-eicosatetraenoic acid	chebi:72606
11,12-OHET	mesh:C047467	NA	NA	NA
14,15-DHET	mesh:C107016	(5Z,8Z,11Z)-14,15-dihydroxyicosatrienoic acid	14,15-dihydroxyeicosatrienoic acid	chebi:63966
14,15-EET	mesh:C046782	NA	NA	NA
8OHET	mesh:C047467	NA	NA	NA
DHET	mesh:C094207	NA	NA	NA
15-HETE	mesh:C025984	(5Z,8Z,11Z,13E)-15-HETE	15-hydroxy-5,8,11,13-eicosatetraenoic acid	chebi:64017
Prostacycin	NA	NA	NA	NA
11,12-DHET	mesh:C094207	NA	NA	NA
6,6-DHET	mesh:C094207	NA	NA	NA
PTO82	mesh:C518599	NA	NA	NA
