organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	APP-BP1	APP-BP1	APP-BP1	39244	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	APP	APP	app	39399	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	APP	APP	Appl	31002	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	APP	APP	ApepP	35029	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	GAPD	GAPD	Gapdh2	32545	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	GAPD	GAPD	Gapdh1	35728	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	BACE	BACE	Bace	34182	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	Cx	CX	cx	44806	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	PEN2	PEN2	pen-2	251430	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	PEN2	PEN2	Pen	34338	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	APH	APH	aph-1	33467	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	APH	APH	Alp1	40372	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	APH	APH	Acph-1	48445	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	IDE	IDE	Ide	40248	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	AB	AB	ab	34560	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	LRP	LRP	arr	44279	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-d	34995	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	CytC	CYTC	Cyt-c-p	34996	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	Bad	BAD	cass	35053	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	CASP3	CASP3	Decay	42008	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	Apafl	APAF1	Dark	36914	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	CaMKII	43828	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	Cn	CN	cn	35724	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	AP	AP	ap	35509	ncbigene_symbol	19	36	34
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	19	36	34
7227	Drosophila melanogaster	Invertebrates	NAC	NAC	nac	40981	ncbigene_symbol	19	36	34
