organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	PARP1	PARP1	Parp	3355109	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	TDP1	TDP1	gkt	33530	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	Topl	TOP1	Top1	32458	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	Topl	TOP1	Top1	32458	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	Topl	TOPI	topi	41199	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	Topl	TOPI	Top1	32458	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	Topl	TOPI	topi	41199	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,	CTIP	CtIP	40262	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,	CTIP	CtIP	40262	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,Mre11	MRE11	mre11	34565	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,Mre11	MRE11	Imp	32009	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,Mre11	MRE11	mre11	34565	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,Mre11	CTIP	CtIP	40262	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	CtIP,Mre11	CTIP	CtIP	40262	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	Mre11	MRE11	mre11	34565	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	Mre11	MRE11	Imp	32009	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	Mre11	MRE11	mre11	34565	ncbigene_synonym	6	6
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	TDP1	TDP1	TDP1	55775	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	Topl	TOP1	TOP1	7150	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	Topl	TOPI	TOP1	7150	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	CtIP,	CTIP	RBBP8	5932	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	CtIP,Mre11	MRE11	MRE11	4361	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	CtIP,Mre11	CTIP	RBBP8	5932	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	Mre11	MRE11	MRE11	4361	ncbigene_symbol	5	6
