word	mesh	match	name	chebi
Orthophosphate	NA	Orthophosphate	tetraoxidophosphate(3-)	chebi:18367
TTTTTT	NA	TTTTTT	NA	chebi:75683
Bacitracin	NA	bacitracin	NA	chebi:28669
Acetoacetate	NA	acetoacetate	acetoacetate	chebi:13705
Cyp	NA	CYP	cytochrome P450	chebi:38559
Urea	NA	urea	urea	chebi:16199
L-Citrulline	NA	L-citrulline	L-citrulline	chebi:57743
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
L-Lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
Taurine	NA	taurine	taurine	chebi:507393
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Acetyl phosphate	NA	acetyl phosphate	acetyl phosphate	chebi:22191
Acetate	NA	acetate	acetate	chebi:30089
Arginine	NA	arginine	L-arginine	chebi:16467
Acetate	NA	acetate	acetate	chebi:30089
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Acetoacetate	NA	acetoacetate	acetoacetate	chebi:13705
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Propanoyl phosphate	NA	propanoyl phosphate	propanoyl phosphate	chebi:58933
Propanoyl-CoA	NA	propanoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} diphosphate)	chebi:57392
Acetate	NA	acetate	acetate	chebi:30089
Glycerone phosphate	NA	Glycerone phosphate	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
L-Lactaldehyde	NA	L-lactaldehyde	(S)-lactaldehyde	chebi:18041
Glycolate	NA	glycolate	glycolate	chebi:29805
Cysteine	NA	cysteine	cysteine	chebi:15356
Sulfite	NA	sulfite	sulfite	chebi:17359
Chloroacetic acid	NA	chloroacetic acid	chloroacetic acid	chebi:27869
Glycolate	NA	glycolate	glycolate	chebi:29805
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
PAPS	NA	PAPS	3'-O-phosphonato-5'-O-[(sulfonatooxy)phosphinato]adenosine	chebi:58339
Sulfate	NA	sulfate	sulfate	chebi:16189
