word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
3-Hydroxy-3-methylglutaryl-CoA	NA	3-Hydroxy-3-methylglutaryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
Dimethylallyl	NA	dimethylallyl	3-methylbut-2-en-1-yl	chebi:26248
diphosphate	NA	diphosphate	diphosphate	chebi:33019
diphosphate	NA	diphosphate	diphosphate	chebi:33019
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
2,3-oxidosqualene	NA	2,3-oxidosqualene	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
cation	NA	cation	cation	chebi:36916
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
